Latitude,Longitude,MedInc
-0.5392860534316498,1.1528444418651225,0.16982478405968876
0.785681938393467,-1.1032263989803044,1.244004228415967
-0.8482891893343251,0.5988093459937897,1.0566136848814758
1.0010477603862422,-1.3627743718209269,-0.6453240803153453
-0.9278809061577427,0.818426861474317,-0.18569087072456658
-0.6797420242965017,0.5239397384436137,0.18087872061649854
0.8840011179988646,-1.3428091431408828,-0.41445471965740266
-1.3492488187523013,1.2726358139454153,0.7436820047375026
0.21917618923855905,0.254409151262962,-0.674485417708072
1.0759576115141622,-1.2379916925706267,0.09297360609329659
-1.2415659077559154,1.127887906015064,0.12134537658910878
1.2866415678114431,-1.5025309725812637,0.4490156388088288
1.1649130597285682,-1.372756986160949,0.793687908208785
1.4411431357627809,-0.9035741121798211,0.03217695503084252
0.4673150710998001,-1.1431568563403995,-0.7050153377221184
-0.7546518754244217,0.6986354893940312,-0.8227134431555793
0.9823202976042588,-1.2829134571007363,-0.030619932170462875
1.2398229108564915,-1.3478004503108902,-0.6363230176905144
0.9916840289952504,-1.4526179008811464,0.27862710245457445
-0.7406062783379391,0.9432095407246172,-0.7006990386856499
0.3689958914944025,-1.1681133921904583,-0.08546851260949077
-0.862334786420811,0.7086181037340533,-0.046358632315635
-0.8716985178117993,0.7036267965640458,-0.5838957757353591
1.2679141050294631,-1.1930699280405168,1.1340965163654004
1.4692343299357524,-0.6340435249991765,0.5023377232471544
-0.6563326958190274,0.5289310456136211,0.4852830782737907
1.356869553243869,-1.4426352865411174,-0.10873441717191912
1.0150933574727246,-1.3228439144608317,-0.44261593898070395
0.6452259675286118,-1.22301777106059,3.2772969013514452
-0.7218788155559558,0.9432095407246172,-0.46819790644074954
2.316652020820364,-1.4176787506910586,-0.5366270375067151
-0.6376052330370441,0.5538875814636869,0.4899678418621528
0.912092312171833,-1.3877309076709856,0.11308124306806486
-1.0027907572856627,0.9432095407246172,1.3086434383767405
-1.4288405355757188,1.2526705852653641,-0.18853331155346048
-0.7359244126424417,0.7585311754341776,-0.8909320230490342
-0.792106800988385,0.9831399980847195,-0.3604483439084173
1.3802788817213432,-0.968461105389982,-1.3772525937555395
-1.3445669530568072,1.1927748992252178,-0.11657744834794129
0.9870021632997563,-1.4526179008811464,0.13703143894115313
-0.6235596359505616,0.5588788886336944,-0.20500894080242008
-0.014917095536196127,0.9531921550646464,-0.6787490789514131
0.6171347733556435,-1.148148163510414,0.5533437447878625
-0.6235596359505616,0.44907013089343073,2.1216341532335403
-0.8529710550298193,0.7285833324141044,1.235950646067434
1.4364612700672867,-0.8786175763297625,-0.570525776280932
0.7575907442204953,-0.7139044397193669,-0.366817516876865
-0.6797420242965017,0.18453085088279356,-0.4671451505781961
-0.7265606812514533,0.9581834622346538,-0.2563834268950219
-0.773379338206405,0.573852810143731,-0.10736583455059971
-0.862334786420811,0.8733312403444559,0.13855793494185514
1.1274581341646082,-0.8935914978397991,0.6094556322619545
-0.7265606812514533,0.6437311105238994,-0.37371306777658925
0.949547237735793,-0.6789652895292863,0.4597011108137448
0.823136863957427,-1.2579569212506778,-0.07309863122448937
1.6611908234510502,-0.7538348970794622,-0.06741374956670138
1.5394623153681783,-1.5973658088114908,0.07433982732610282
-1.3258394902748272,1.157835749035137,-0.46982967802770714
0.9963658946907447,-1.4326526722010953,0.6329320879968935
-0.7780612039018993,0.7435572539241411,0.056127150903930556
-0.7686974725109076,0.6736789535439726,-0.5789478231813585
-0.7125150841649674,0.8433833973243827,0.14234785604704714
0.8090912668709411,-1.213035156720568,-0.23522303405770023
1.2210954480745115,-1.233000385400619,-1.1491730361333632
0.4579513397088084,-1.128182934830363,-0.32433881782283847
0.4813606681862826,0.30432222296308636,-0.3549213756300124
-1.218156579278438,1.242687970925342,0.2483077336130385
0.612452907660146,-1.1132090133203263,-0.5523130998587595
1.0104114917772304,-0.8486697333096892,-0.6118464438861497
1.2398229108564915,-0.8886001906697845,-0.34070917148554275
0.33622283162593664,-0.050060586107770366,0.5645555947240555
-1.3445669530568072,1.2776271211154229,-0.5323107384702466
0.8371824610439128,-1.1681133921904583,0.1411898245982384
-0.7218788155559558,0.658705032033936,-0.06351855287525406
1.5441441810636725,-0.2097824155481513,-0.5061497552857965
0.4766788024907884,-0.36950424498853934,-0.8530854497902425
1.1742767911195597,-0.8536610404797038,-0.24843512013274444
1.6705545548420417,-0.7738001257595133,-0.43461499442529866
1.0197752231682222,-0.8287045046296452,0.8887517625973497
2.354106946384324,-2.081522604302655,-0.43361487635587304
-0.7827430695973934,0.7635224826041851,-0.28912413422043004
-1.2322021763649238,1.1628270562051517,1.9617205377116913
-0.6891057556874933,0.6437311105238994,-0.4850946380347302
0.804409401175447,-1.1581307778504362,-0.9557817841823187
1.445825001458275,-0.8636436548197258,-0.8366098205412832
1.0665938801231705,-1.4725831295611906,0.9077013681233096
-0.9512902346352169,0.9332269263845951,-0.4340359787008943
0.9870021632997563,-1.43764397937111,1.22768651254639
-0.7031513527739758,0.6886528750540092,0.028597585098161165
1.0619120144276764,-1.3627743718209269,-0.7769712009276376
-0.35669329130734057,1.2676445067754007,0.03986207282748183
-0.7265606812514533,0.7884790184542508,-0.16221441498962763
-0.6797420242965017,0.5888267316537675,-0.25269878137608526
-0.8155161294658593,0.658705032033936,-0.2953880316026224
-0.6891057556874933,1.1428618275251006,-0.7858143501730854
0.785681938393467,-1.118200320490341,1.0072920727208532
-0.7593337411199192,0.6187745746738408,-0.05156977383527393
-0.11791814083708788,0.32428745164313044,-0.02103985382122757
2.33069761790685,-1.4975396654112492,-0.5616826270354842
-0.7265606812514533,1.157835749035137,-0.7478098635349106
1.445825001458275,-0.8686349619897404,0.04207286013884379
-0.5861047103865983,1.0879574486549686,-0.1584771316775634
-0.7125150841649674,0.6387398033538848,0.7502617288784609
-0.7499700097289275,0.6137832675038262,-0.7507575799500601
-0.7359244126424417,0.8833138546844779,-0.1267891802147085
-0.8014705323793734,0.658705032033936,-0.9376743833464015
-0.7593337411199192,0.7285833324141044,-0.7422828952565057
0.5047699966637601,-0.0899910434678656,-1.2701346847407393
-0.8716985178117993,0.8284094758143461,-0.41082271193159375
-1.0027907572856627,1.4822707150859207,-0.8883527711857785
-0.7171969498604617,0.7735050969442142,-1.001102924065239
1.7080094804060018,-1.033348098600136,-1.0849549285176108
0.8090912668709411,-1.2629482284206852,2.45225213186841
-1.3492488187523013,1.9614362034070705,-1.1820716568381544
0.7997275354799528,-1.2429829997406412,1.5197209888186807
-0.562695381909124,0.5988093459937897,1.0948813604852896
1.0197752231682222,-1.352791757480905,-1.2478688982477368
-0.6797420242965017,0.7186007180740824,1.0318212843183454
-0.918517174766751,0.9482008478946318,1.0048707342369807
-0.8201979951613534,0.5888267316537675,1.999093370832334
-0.7031513527739758,1.1778009777151883,-0.27696480400793927
0.8652736552168813,-1.3328265288008536,0.5400263831265633
1.3287783590708975,-0.9584784910499529,-0.8006582078350872
0.7435451471340094,-1.148148163510414,2.012147543527995
-0.8342435922478393,0.7934703256242583,0.4707550473705546
0.6171347733556435,0.8334007829843535,-1.1272230763991264
-0.5767409789956098,-0.07002581478781443,0.1882480116543719
1.4364612700672867,-1.4725831295611906,-1.755297223998436
-0.8670166521163051,0.8234181686443315,-0.20369299597422846
-0.7827430695973934,0.7385659467541265,-0.5821587285621462
-0.44096687382625227,0.7086181037340533,-0.32670751851358354
0.4158145484493542,-1.0583046344501945,2.2221197003142548
-1.129201131064032,1.1228965988450563,-0.754389587675869
0.9542291034312904,-1.457609208051154,0.744366296048162
-0.7452881440334334,0.6087919603338188,-0.7407037614626759
0.5422249222277201,-0.09498235063788016,-0.2855974020808765
0.823136863957427,0.4840092810835185,-0.3460782263845646
-0.6563326958190274,0.5538875814636869,-0.4484587340178748
1.4411431357627809,-0.8386871189696672,0.22646304946505758
-0.9325627718532369,0.8234181686443315,-0.42103444379836075
0.8278187296529211,-1.2479743069106486,0.25704560727223125
1.1368218655555997,-1.4925483582412418,0.6452493315887672
0.6967264901790577,-1.233000385400619,0.10918604637661777
-0.7406062783379391,0.6537137248639214,0.11923986486400191
1.3147327619844116,-1.5674179657914176,-1.317140234003745
0.804409401175447,-1.3128613001208096,4.962653761713051
0.860591789521387,-1.2829134571007363,-0.041568593141017345
1.0993669399916364,-1.2679395355907,1.1918928132195774
-0.7312425469469475,0.6537137248639214,-1.0669001654748214
1.0010477603862422,-0.6390348321691839,-1.3224566511096394
-0.67037829290551,1.7518013022665653,-1.3336158632527044
2.33069761790685,-1.4027048291810222,-1.130644532952425
0.9729565662132704,-1.4426352865411174,0.06807592994391068
-0.7359244126424417,0.6087919603338188,-0.33834047079479773
-0.9044715776802651,0.8483747044943901,0.6447755914506184
1.890602242530311,-0.3345650947984516,-0.12931579428483644
-0.7078332184694733,0.7485485610941556,0.1897745076550744
0.785681938393467,-1.1731046993604728,0.09565813354280737
-0.7359244126424417,0.9631747694046684,-1.0026294200659414
-0.8716985178117993,0.7235920252440898,1.1398866736094437
-1.3071120274928438,1.2726358139454153,0.6634093702178121
-0.17410052918303123,0.33427006598315245,-1.0338436313906472
-0.8061523980748709,0.6986354893940312,-0.4010847202029756
-0.16473679779203956,-0.5441999959389568,-1.2986117308228067
-0.9231990404622484,0.9482008478946318,0.4544899692941059
-0.6984694870784817,0.7934703256242583,-0.4363520415985116
0.7763182070024753,-0.3744955521585468,-1.1861774047021123
1.352187687548375,-0.9484958767099309,-1.3755155465823263
2.31197015512487,-2.266200969593102,-0.7269652974563551
-1.3117938931883413,1.317557578475518,0.03859876579241776
0.8699555209123787,-1.3328265288008536,-0.6776436852957322
1.0806394772096564,-0.8736262691597478,-0.6556937255614954
-0.7312425469469475,1.0679922199749174,-0.7863407281043623
1.1836405225105482,-1.0583046344501945,-0.30370480291679364
1.413051941589809,-0.8786175763297625,-0.5579979815165476
0.11149327824216981,0.15458300786272036,-1.1705439801431956
-0.7780612039018993,0.7834877112842362,1.1557306493408712
-0.7171969498604617,0.7535398682641631,-0.15505567512426513
0.26131298049801327,0.09967862899258853,-0.7255967148350357
-1.3632944158387872,1.2177314350752835,-1.0367913478057964
-0.9466083689397227,0.8284094758143461,3.7921997937262724
-0.15537306640105122,-0.5491913031089715,-0.8707191104880107
-0.937244637548731,0.7984616327942728,1.2035784032939192
-0.8389254579433334,0.8284094758143461,-0.8417156864746668
1.2257773137700056,-1.2429829997406412,-0.29233503960121765
-0.7265606812514533,0.818426861474317,0.27583729941880814
0.8137731325664354,-1.233000385400619,0.6182987815074024
0.8652736552168813,-1.307869992950795,0.21061907373363012
-0.8201979951613534,0.6038006531638042,-0.3504471632141609
-0.6844238899919958,0.18952215805280814,0.30847273115796064
0.5094518623592543,-0.09498235063788016,-0.5240992427423307
0.42986014553583674,0.08470470748255193,-0.7140690381400768
0.6030891762691577,-1.0832611703002533,-0.7498627374668897
-0.7218788155559558,0.8383920901543681,-0.775655256099446
-0.773379338206405,0.6387398033538848,-1.030738001596115
1.0946850742961423,-1.1980612352105313,0.9898689631955958
-0.843607323638831,0.7186007180740824,0.2216203724973119
1.2117317166835198,-1.5274875084313224,0.8918573923918822
-0.8576529207253167,0.7285833324141044,0.4154853645865057
0.912092312171833,-1.4027048291810222,1.368755798128535
1.1649130597285682,-1.3478004503108902,-0.5964762082928714
-0.31455650004788305,-0.42939993102868573,-0.9492546978344881
-0.7125150841649674,1.1029313701650052,-0.32670751851358354
2.138741124391552,-1.3278352216308462,0.2216203724973119
-0.13196373792357372,0.29433960862305725,-1.110273707012018
-0.6610145615145216,0.5189484312735991,0.4158538291383994
0.7950456697844553,-1.203052542380546,1.0980396280729492
1.6986457490150102,-0.7089131325493524,-0.041568593141017345
-0.7078332184694733,0.7485485610941556,0.1278724629369391
-1.3352032216658154,1.2027575135652468,-0.1227360701438781
1.0150933574727246,-1.3128613001208096,0.5712405944512688
1.0010477603862422,-1.2080438495505534,0.6868331881596236
0.8137731325664354,-1.1231916276603484,-0.07857296170976649
0.7575907442204953,-1.1581307778504362,0.44017248956338095
-0.899789711984771,1.4423402577258182,-0.14868650215581744
0.5609523850097001,-0.09498235063788016,0.34068706055209236
-0.7546518754244217,0.7086181037340533,-0.6150573492669373
-0.7780612039018993,1.2776271211154229,-0.8080801366660881
0.8465461924349013,-1.1631220850204507,1.4411854014722032
-0.8576529207253167,0.6337484961838774,0.7579468466750999
0.8933648493898529,-1.183087313700495,1.2355295437224127
-0.6891057556874933,0.7884790184542508,0.1947750980022027
0.574997982096186,-0.9385132623699088,-0.3859250357822076
-0.810834263770365,0.583835424483753,2.124055491717413
-0.9512902346352169,0.8483747044943901,0.330212139719687
-0.9091534433757626,1.6869143090564114,-0.7013306922031818
-0.9887451601991769,1.382444571685679,-0.022408436442546965
1.5581897781501584,-0.18482587969809267,-1.2196550411313076
-0.773379338206405,1.2277140494153056,-0.5981079798798289
0.4485876083178201,-1.1681133921904583,0.4346455212849758
-0.7406062783379391,0.6886528750540092,-1.0329487889074769
0.9963658946907447,-1.3278352216308462,0.4464363869455731
-0.6984694870784817,0.8034529399642875,-0.05509650597482751
-0.6937876213829874,0.20449607956284474,0.04096746648316281
0.9167741778673304,-1.3977135220110146,-0.22606405805348645
-0.562695381909124,0.5389136599536503,0.8486417642340682
1.4224156729808008,-1.0882524774702678,-0.3925047599231659
1.2210954480745115,-1.5125135869212858,0.5209188642212202
-0.7452881440334334,0.7086181037340533,-0.09641717358004524
-0.8014705323793734,0.7435572539241411,-0.09468012640683235
-0.7452881440334334,0.8084442471342949,-0.8404523794396027
-0.7265606812514533,1.127887906015064,-0.9885751293008546
-0.8248798608568509,0.6936441822240167,-0.2262746092259971
2.326015752211356,-1.4226700578610734,-0.22332689281084767
-1.0449275485451202,0.9581834622346538,-0.15674008450435026
1.3240964933754031,-1.637296266171586,0.4420674501159767
0.7810000726979694,-1.148148163510414,-0.8113436798400036
0.7716363413069811,-1.1880786208705094,0.07902459091446538
0.9823202976042588,-1.287904764270751,0.5489221701651387
-0.7359244126424417,0.8433833973243827,1.0815639988239898
2.7661111275878945,-1.4027048291810222,-0.5915808935319984
0.9823202976042588,-1.4027048291810222,-1.2856628337134008
0.9635928348222788,-0.7338696683994181,0.3487406429006252
1.0150933574727246,-1.307869992950795,0.2116191918030558
-0.7593337411199192,0.6437311105238994,-1.3965706638333928
-0.7265606812514533,0.9731573837446904,-0.3742394457078659
1.1555493283375797,-1.3378178359708683,-0.9104080065062707
1.2772778364204516,-1.617331037491542,0.7402079103910767
-0.03832642401367364,0.1046699361626031,-0.6162153807157459
-0.810834263770365,0.8932964690244999,1.4070234737323482
-1.3305213559703213,1.2277140494153056,-0.25569913558436225
-0.9466083689397227,0.9482008478946318,1.1945773406690887
1.0291389545592105,-0.8137305831196086,0.30089288894757715
-0.8248798608568509,1.0330530697848368,0.6204042932325088
1.1368218655555997,-1.3178526072908172,-0.13436902242509227
-0.7218788155559558,0.6487224176939139,0.3970621369918225
1.750146271665456,-0.26468679441828313,0.3422135565527949
1.1555493283375797,-1.3228439144608317,-0.3949260984070385
-0.7359244126424417,1.1927748992252178,-0.8859840704950337
-0.8482891893343251,0.8084442471342949,0.10676470789274518
-0.6937876213829874,1.1628270562051517,0.3897454837470772
0.8699555209123787,-0.6390348321691839,-1.2971905104083596
-1.2977482961018554,1.1877835920552102,0.7056775180993274
1.0010477603862422,-1.3128613001208096,-0.8498219066163272
-0.67037829290551,0.3592266018332182,1.5215106737850213
-0.843607323638831,0.8533660116644047,0.7754752317866125
-0.773379338206405,0.6038006531638042,-0.4095067671034021
-0.6844238899919958,0.573852810143731,1.1923665533577268
-0.67037829290551,0.5289310456136211,0.16313978433247533
-0.792106800988385,0.9681660765746829,0.20377616062703316
0.6967264901790577,0.11465255050262514,0.002278688534328311
-1.2837026990153695,1.1778009777151883,-0.29112437035928135
1.2585503736384716,-1.372756986160949,0.11429191231000116
-1.3445669530568072,1.2177314350752835,-1.016683710831028
-0.7967886666838793,0.6237658818438553,0.19967041276307543
1.8203742570978854,-0.9934176412400406,-1.126380871709084
0.500088130968266,-1.0383394057701505,-0.4147705464161686
0.9776384319087646,-1.4426352865411174,-0.4212976327639992
-0.9934270258946744,1.7767578381166238,-1.124485911156488
0.6264985047466318,-1.2080438495505534,-0.891458400980311
0.23790365202053906,-0.3894694736685834,-1.13864547750783
0.8699555209123787,-1.3278352216308462,-0.8092381681148969
-0.6376052330370441,0.39416575202329884,-0.1024178819965992
1.0291389545592105,-1.3478004503108902,-0.6002661293980631
1.2398229108564915,-1.213035156720568,0.5744514998320565
-0.7499700097289275,0.5988093459937897,0.05396900138569614
-1.3352032216658154,1.3125662713055106,-0.2298539791586782
-0.7218788155559558,0.8383920901543681,0.8907519987362009
-0.6797420242965017,0.6187745746738408,-0.012880995886439435
0.8278187296529211,-1.213035156720568,1.0758264793730745
1.0150933574727246,-1.307869992950795,0.07407663836046463
-0.9091534433757626,0.818426861474317,1.3545962317771927
-0.5205585906496665,1.1827922848851957,0.028597585098161165
-0.6844238899919958,0.6387398033538848,-0.8013951369388747
-0.7593337411199192,0.7285833324141044,-0.8348201355749425
-0.6376052330370441,0.15458300786272036,-0.07209851315506371
-1.3679762815342813,1.2227227422452909,-1.6988168719724506
0.9916840289952504,-1.4276613650310879,0.09797419644042489
0.45326947401331424,-1.1431568563403995,-0.1652147691979046
-0.6282415016460557,0.5688615029737164,-0.5293630220550971
-0.6797420242965017,0.3692092161732402,1.3095909186530386
-0.773379338206405,0.903279083364522,1.4983500448088485
-0.8014705323793734,1.053018298464888,-0.18416437472386432
-0.8342435922478393,0.6537137248639214,0.7486825950846303
-0.7171969498604617,0.6936441822240167,0.5539753983053944
0.7997275354799528,-1.1531394706804217,-0.908776234919313
0.9870021632997563,-1.4176787506910586,0.8872779043897752
-1.4007493414027472,1.2626531996053862,0.08376199229595503
1.1040488056871338,-1.2729308427607144,0.4233810335556554
0.9542291034312904,-1.2429829997406412,0.2119350185618215
-0.8389254579433334,0.8633486260044267,0.3426872966909437
2.410289334730267,-2.286166198273153,-0.2485930335121273
0.47199693679529425,-0.12493019365794628,-0.8548751347565832
-0.8248798608568509,0.818426861474317,-1.258238543493887
-0.6610145615145216,0.49898320259355505,-0.04783249052320972
1.9140115710077854,-1.1231916276603484,-1.244500079487566
-1.2275203106694295,1.2576618924353786,0.3970621369918225
-0.33796582852536056,-0.4343912381986932,0.7518408626722909
-0.7218788155559558,1.127887906015064,-1.1910200816698575
-1.3211576245793297,1.1728096705451736,-0.0470429236262947
0.6499078332241094,-0.2596954872482757,-0.08231024502183071
-0.6891057556874933,0.6836615678839947,1.5586203179400258
1.6471452263645643,-1.2080438495505534,-0.6090040030572559
-0.46437620230372645,-0.44437385253871525,-1.6107538440698654
0.9776384319087646,-1.2829134571007363,-0.18690153996650288
-0.7171969498604617,0.7485485610941556,-0.2734380718683857
-0.843607323638831,0.8084442471342949,-0.025935168582100543
-1.2883845647108638,1.167818363375159,-1.0594255988506929
1.0057296260817363,-1.4526179008811464,-0.16416201333535116
0.9635928348222788,-1.1681133921904583,1.2856933605730783
0.8886829836943587,-1.3478004503108902,-0.1951130356944188
0.804409401175447,-1.138165549170385,-0.5866329409779977
1.356869553243869,-0.9285306480298868,-0.3705548001889292
-0.7359244126424417,0.7285833324141044,-0.9288312341009537
-0.7874249352928876,0.7186007180740824,0.017333097368840734
-0.8061523980748709,0.7086181037340533,-0.8027637195601939
0.9823202976042588,-1.4276613650310879,0.6356166154464042
0.7810000726979694,-1.1581307778504362,0.19514356255409596
-0.8061523980748709,0.6087919603338188,-0.5366270375067151
2.475835454467199,-2.21129659072297,-0.48541046479349614
-0.67037829290551,0.5638701958037089,-0.7111213217249277
-0.6844238899919958,0.6537137248639214,-0.006880287469885482
-0.7265606812514533,1.127887906015064,-1.0175785533141986
2.3962437376437817,-2.3161140412932193,-1.1674383503486632
-0.8155161294658593,0.8733312403444559,0.10565931423706397
1.0946850742961423,-0.8636436548197258,-0.8277666712958354
-0.8482891893343251,0.6487224176939139,0.27941666935148946
0.7529088785250011,-1.203052542380546,2.4591476827681342
-0.7546518754244217,0.9482008478946318,0.5368681155389032
-0.810834263770365,0.7186007180740824,-0.20206122438727064
1.0525482830366881,-1.352791757480905,-0.45514373374508843
-0.8482891893343251,0.6038006531638042,1.2391089136550941
-0.792106800988385,0.6936441822240167,-0.6162153807157459
-0.8576529207253167,0.8034529399642875,0.7228900764520744
-0.7406062783379391,0.6087919603338188,-0.6277430574107047
-0.6469689644280358,0.5688615029737164,-0.12226233000572928
-0.6984694870784817,0.3742005233432548,1.6437882672205892
-0.881062249202791,0.6387398033538848,-0.6145836091287883
-0.7780612039018993,0.7485485610941556,-0.7421776196702504
-0.7967886666838793,0.573852810143731,0.5568704769274163
-0.6844238899919958,0.5688615029737164,-0.22411645970776267
-0.3426476942208547,-0.42939993102868573,0.12376671507298138
-0.7125150841649674,0.7186007180740824,0.5023377232471544
1.352187687548375,-0.9385132623699088,-0.6903293934394995
0.5047699966637601,0.004843792762361468,-0.889405527048332
0.4673150710998001,-1.1780960065304873,-0.18737528010465196
1.1087306713826282,-1.4076961363510367,0.13387317135349305
-0.8716985178117993,0.8883051618544854,1.595308859750009
-1.2790208333198754,1.5222011724460158,0.36811135077160645
0.7482270128295037,-1.1681133921904583,1.8494967627635075
-0.6891057556874933,0.6886528750540092,1.437132291401373
0.8840011179988646,-1.3627743718209269,0.9051221162600539
-0.6891057556874933,1.1528444418651225,-0.08325772529812882
-0.6984694870784817,0.658705032033936,-1.0775856374797375
-0.792106800988385,0.8383920901543681,0.4479102451531476
-0.810834263770365,0.6636963392039505,-0.5494180212367379
0.9963658946907447,-1.4626005152211685,-0.27970196925057783
1.0057296260817363,-1.4326526722010953,-1.254922362526844
-1.2275203106694295,1.2476792780953567,-0.39582094089020886
1.0197752231682222,-1.3577830646509195,-1.5631166412893278
-0.7078332184694733,0.9182530048745585,1.2307921423409227
1.0712757458186681,-1.3677656789909414,-0.7214909669710777
-0.7452881440334334,0.5488962742936724,-0.17747937499665067
1.0057296260817363,-1.3228439144608317,-0.7790767126527443
0.7575907442204953,0.1795395437127861,0.16482419371256046
0.8325005953484154,-1.118200320490341,1.675844683235338
2.532017842813139,-0.9385132623699088,-0.6320067186540458
0.537543056532226,-0.10995627214791677,-0.8167653725321531
0.8090912668709411,-1.2379916925706267,0.06007498538850541
-0.7499700097289275,0.6986354893940312,-0.8805097400097563
0.7716363413069811,-1.148148163510414,0.05165293848807886
1.3849607474168408,-1.5025309725812637,-0.18416437472386432
0.9355016406493104,-1.2579569212506778,0.024228648268565026
0.06467462128722143,0.16955692937275696,-0.7718126972011264
1.0572301487321822,-1.2379916925706267,0.20625013690403377
1.0010477603862422,-0.6390348321691839,-0.9408326509340617
-0.7499700097289275,0.9382182335546098,-0.23806547488659413
-1.2649752362333895,1.212740127905269,0.3357917457912196
0.5609523850097001,-0.07002581478781443,-1.0867446134839516
-0.7967886666838793,0.6437311105238994,-0.8283983248133673
0.7903638040889611,-1.1581307778504362,-0.5180985343257767
0.6264985047466318,-0.24472156573823906,-1.1820716568381544
-0.7171969498604617,0.6237658818438553,-1.0753748501683755
-0.8482891893343251,1.0130878411047857,0.13387317135349305
2.283878960951898,-1.8169833242920181,-1.313666139657319
-0.8529710550298193,0.7285833324141044,0.05344262345441954
0.5281793251412343,-0.149886729508012,-0.5240992427423307
1.5722353752366443,-0.7039218253793449,-0.12384146379955908
1.0759576115141622,-1.3977135220110146,-1.116274415428572
-0.8904259805937826,1.3524967286656058,-0.4935693227282843
-0.8295617265523451,0.818426861474317,0.9032797935005857
1.0853213429051538,-0.8237131974596306,-0.527994439433778
0.7622726099159894,-1.1132090133203263,1.0709838024053293
-0.8342435922478393,1.1628270562051517,-0.5533658557213129
0.3596321601034108,0.23444392258291794,-0.3446570059701176
0.860591789521387,-1.2829134571007363,-0.5178879831532661
0.4626332054043026,-1.1731046993604728,-0.05751784445870011
-0.8857441148982851,0.8533660116644047,-0.7214909669710777
0.8278187296529211,-1.3228439144608317,5.858285811780286
-1.0542912799361086,1.1628270562051517,-0.10668154323994002
-0.8576529207253167,0.818426861474317,0.5213399665662419
-1.3164757588838354,1.307574964135496,-0.6715377012929229
1.0619120144276764,-1.233000385400619,0.9621814840104436
0.42517827984034257,-1.1231916276603484,0.8823299518357745
-0.7406062783379391,0.39416575202329884,1.5577254754568557
-0.8155161294658593,0.658705032033936,0.015438136816244738
-0.6563326958190274,1.4722881007458914,-1.1880723652547083
1.0946850742961423,-1.233000385400619,-0.35471082445750174
-1.3820218786207672,1.242687970925342,-1.3405114141524288
1.1415037312510938,-1.552444044281388,0.9263351468905029
1.0057296260817363,-1.297887378610773,-0.09641717358004524
-0.8061523980748709,0.7235920252440898,-0.09420638626868329
-1.185383519409972,1.127887906015064,-0.17716354823788472
1.3475058218528775,-0.9085654193498356,-0.9814163894354919
1.394324478807829,-0.9135567265198502,-0.9895226095771525
1.0057296260817363,-1.4076961363510367,-0.1405276442210293
2.9252945612347294,-2.126444368832765,-0.3898728702667827
0.785681938393467,-1.1631220850204507,1.0253468357636426
0.9963658946907447,-1.4626005152211685,-0.38429326419525
-0.12260000653258538,0.30432222296308636,-1.1180114626017852
0.9589109691267846,-1.2629482284206852,-0.4076644443439337
-1.096428071195566,1.2576618924353786,1.6565266131574843
-0.7452881440334334,0.5788441173137455,3.8457850671302367
-0.67037829290551,0.5538875814636869,-0.4112964520697426
-0.7593337411199192,0.5488962742936724,0.2897336768045118
-0.773379338206405,0.7934703256242583,1.2375297798612641
-1.3164757588838354,1.3375228071555691,0.6050340576392306
-1.4288405355757188,1.2027575135652468,-0.25269878137608526
-0.7452881440334334,0.583835424483753,2.843140383634457
-0.8716985178117993,0.6886528750540092,-1.473474479592913
1.1602311940330738,-1.3428091431408828,-0.6315856163090245
0.4860425338817801,-1.0283567914301213,-0.7076472273785016
-1.3211576245793297,2.0962014969973928,-1.1108000849432949
-1.3258394902748272,1.2277140494153056,-0.3426567698312663
-0.7593337411199192,0.6537137248639214,-1.0334225290456258
-1.4288405355757188,1.2227227422452909,-0.42603503414548904
1.352187687548375,-0.9484958767099309,-1.0791647712735675
0.7529088785250011,-1.1032263989803044,1.1240953356711438
-0.7312425469469475,1.1179052916750418,-0.7089631722066932
-0.7593337411199192,0.6287571890138628,-1.0786910311354188
1.0853213429051538,-1.3977135220110146,-1.1940204358781346
-0.7499700097289275,0.573852810143731,0.6400381900691282
-0.8201979951613534,0.7285833324141044,0.11602895948321429
-0.899789711984771,0.8084442471342949,-0.24075000233610513
-0.7218788155559558,0.8234181686443315,0.6009283097752725
-0.7780612039018993,0.6087919603338188,-0.034251939896271774
-0.7452881440334334,0.5988093459937897,-0.5809480593202099
-0.6937876213829874,0.5888267316537675,-0.39797909040844326
-0.8201979951613534,0.6686876463739581,-0.6310066005846201
-0.8389254579433334,0.8433833973243827,0.6882544085740705
-0.9278809061577427,0.8284094758143461,0.09002588967814716
-0.8482891893343251,0.8034529399642875,-0.12026209386687796
1.8391017198798654,-0.3295737876284441,-0.7425460842221442
1.3100508962889175,-1.5674179657914176,-0.8656132445546271
1.0946850742961423,-0.8886001906697845,-0.38429326419525
0.518815593750246,0.03479163578243467,0.3806391455359907
-0.810834263770365,0.7435572539241411,-0.16458311568037243
-0.8857441148982851,0.8683399331744412,-0.43819436435798004
1.2585503736384716,-0.6540087536792205,-0.3220227549252212
-0.792106800988385,0.6936441822240167,-0.21153602715025063
0.8933648493898529,-1.3478004503108902,2.651696730029136
1.0946850742961423,-0.8436784261396818,-0.4397734981518098
0.7763182070024753,-1.128182934830363,0.3809023345016289
0.9635928348222788,-1.2729308427607144,-0.22801165639920998
0.8090912668709411,-1.2080438495505534,-0.3504998010072885
-0.8576529207253167,0.8982877761945145,3.1249631280399797
