Latitude,Longitude,MedInc
1.0619120144276764,-1.352791757480905,0.5461850049224999
-0.7593337411199192,0.6487224176939139,-0.9416748556241041
-0.6844238899919958,0.5538875814636869,-0.380503343090058
-0.7031513527739758,0.6537137248639214,-0.6334279390684927
0.33622283162593664,0.09967862899258853,0.7927404279324869
-0.810834263770365,0.6038006531638042,0.6182461437142748
0.804409401175447,-1.118200320490341,0.31394706164323827
1.534780449672681,-0.7887740472695499,0.21140864063054515
1.1742767911195597,-0.8486697333096892,-0.8329251750223465
-0.5580135162136298,0.5588788886336944,0.42922382859282626
-0.6282415016460557,0.5638701958037089,0.42938174197220935
2.326015752211356,-2.2811748911031384,0.08123537822582734
0.7997275354799528,-1.128182934830363,0.11387080996497988
-0.7452881440334334,0.7385659467541265,-0.11552469248538809
-0.3192383657433772,0.20449607956284474,-0.41187546779414697
0.7201358186565353,0.6337484961838774,-0.589896484151913
-0.8155161294658593,0.5788441173137455,1.3040113125815058
-0.09919067805510785,0.27437437994301317,-1.0651104805084808
0.930819774953813,-0.723887054059389,-0.7023834480657349
1.3615514189393632,-0.8886001906697845,-0.1587403206432016
-0.8155161294658593,0.6686876463739581,-0.9115660379550793
-0.6844238899919958,0.5239397384436137,-0.34492019493575604
-0.8529710550298193,0.8683399331744412,-0.5423645569576308
-0.8857441148982851,0.6337484961838774,0.31394706164323827
0.5843617134871777,-1.0682872487902166,-0.04951689990329484
-0.6891057556874933,0.6487224176939139,-0.11157685800081299
2.419653066121256,-2.276183583933124,-0.8542434812390512
0.9823202976042588,-1.297887378610773,-0.32670751851358354
-0.5392860534316498,1.147853134695115,-0.1098398108276001
-0.8155161294658593,0.5888267316537675,1.744326452094431
-0.5580135162136298,-0.09498235063788016,-0.7372296671162499
-0.7359244126424417,0.4939918954235405,2.6297467702948993
1.3147327619844116,-1.6422875733416007,-0.22295842825895415
-0.7874249352928876,0.5988093459937897,0.13387317135349305
1.1274581341646082,-0.8586523476497183,-0.3646593673586306
0.9167741778673304,-1.382739600500978,0.921124005370864
-1.3445669530568072,1.2227227422452909,-0.6693269139815609
1.431779404371789,-0.8287045046296452,0.027334278063097323
1.0525482830366881,-1.2679395355907,1.3664397352309174
0.9776384319087646,-1.3028786857807877,-0.03472568003442083
1.1087306713826282,-1.118200320490341,-0.508307904804031
1.0946850742961423,-1.118200320490341,1.3710192232330245
-1.3539306844477954,1.7817491452866383,-1.2827151172982516
-0.9044715776802651,0.8034529399642875,0.7748962160622086
-0.67037829290551,0.48900058825352594,0.7075724786519237
-0.7452881440334334,0.7235920252440898,0.11745017989766124
0.612452907660146,-0.020112743087697168,0.20909257773292764
-0.09450881235961368,0.23943522975292542,0.5192344548411351
-0.8763803835072967,1.3475054214955913,-0.6892766375769462
-0.5814228446911041,0.03978294295244923,0.027229002476842002
-0.899789711984771,0.8982877761945145,1.95498290019135
-0.7078332184694733,0.6886528750540092,-0.8230292699143452
-0.7967886666838793,0.7435572539241411,-0.08231024502183071
0.5609523850097001,-0.0600432004477924,0.0650755757356337
-1.377340012925273,1.1927748992252178,0.31952666771477045
-0.6563326958190274,0.5089658169335771,-0.5253099119842669
0.9542291034312904,-1.43764397937111,0.4793350076503643
-0.5346041877361524,1.1129139845050273,-0.30349425174428296
-0.43628500813075477,0.7036267965640458,0.5306042181567111
0.7903638040889611,-0.5192434600888982,0.19967041276307543
1.7688737344474361,-1.0682872487902166,-0.8937218260848006
-0.8482891893343251,0.8084442471342949,-0.09641717358004524
0.9542291034312904,-0.1199388864879388,-0.019671271199908406
0.823136863957427,-1.2779221499307218,4.298680639200675
0.7997275354799528,-0.5142521529188837,-0.9224620611325063
-0.6750601586010074,0.4939918954235405,0.006963452122690644
0.24258551771603323,-0.39945208800861254,0.26862592176031785
0.45326947401331424,-0.1199388864879388,-0.7738129333399778
0.879319252303367,-0.44437385253871525,-0.5109397944604143
1.8156923914023877,-0.9884263340700261,-1.6150701431063341
1.5441441810636725,-1.5125135869212858,-1.260133504046483
0.574997982096186,-0.0600432004477924,0.06807592994391068
1.6003265694096127,-0.7488435899094477,-0.1378957545646461
-0.6891057556874933,0.7186007180740824,-0.10462866930796115
1.1415037312510938,-0.489295617068825,-0.5076236134933713
-0.8061523980748709,0.6237658818438553,0.9907111678856384
-0.8342435922478393,0.8084442471342949,0.13782100583806814
1.5862809723231301,-0.6290522178291619,-0.6520617178356866
-0.8342435922478393,0.7834877112842362,0.33563383241183653
0.4579513397088084,-1.1331742420003776,-1.0504771740189895
0.804409401175447,-0.05505189327778493,-0.3885042876454633
-0.44564873952174644,0.7285833324141044,0.766421531368654
-0.7265606812514533,0.8583573188344192,2.228857337834596
-0.1132362751415937,0.2993309157930718,-0.5772634138012732
1.2257773137700056,-0.42939993102868573,-0.7434409267053145
0.9027285807808446,-1.3577830646509195,0.6130350021946359
1.0853213429051538,-1.22301777106059,0.9440740831745266
0.804409401175447,-1.2529656140806633,3.4153658327253127
-1.4288405355757188,1.2227227422452909,-0.44687960022404477
1.998285153526697,-0.6789652895292863,-0.9730469803281931
1.0104114917772304,-1.3378178359708683,-1.1019569356978471
-0.543967919127144,0.48900058825352594,0.19393289331215965
0.7810000726979694,-1.2280090782306046,0.8493260555447282
1.0150933574727246,-1.3428091431408828,-1.1463305953044693
-0.7171969498604617,0.8683399331744412,0.1075542747896602
1.0759576115141622,-1.063295941620209,-0.8680345830384997
0.6218166390511377,-0.24971287290824654,-1.2736087790871653
1.1134125370781223,-1.2829134571007363,0.33126489558224015
1.464552464240255,-1.467591822391183,0.09097336995444529
-0.7640156068154134,0.6087919603338188,-0.32670751851358354
0.912092312171833,-1.3777482933309635,0.48480933813564137
-0.7359244126424417,0.5389136599536503,5.858285811780286
-0.6937876213829874,0.9432095407246172,0.15856029633036833
0.7810000726979694,-0.4144260095186491,-1.199600041949667
-0.6937876213829874,1.1428618275251006,-0.36539629646241806
0.9823202976042588,-1.4176787506910586,-0.23559149860959397
-0.8763803835072967,0.7984616327942728,0.09481592885276482
-0.7452881440334334,0.5488962742936724,0.33968694248266673
-1.3632944158387872,1.2077488207352542,-1.390412042037456
1.0150933574727246,-1.4326526722010953,0.7281012179717132
-0.9231990404622484,0.9631747694046684,0.3879031609876085
-0.8201979951613534,0.6387398033538848,-0.41940267221140315
-0.6844238899919958,1.1228965988450563,-0.1234203614545378
-1.3211576245793297,1.2376966637553275,0.8930680616338185
1.2257773137700056,-1.522496201261315,0.4120112702400799
2.1481048557825404,-1.926792082032289,-0.12931579428483644
2.288560826647396,-1.4426352865411174,0.7075724786519237
0.9870021632997563,-1.1880786208705094,1.2593218262161174
-1.0308819514586345,0.9232443120445731,0.015017034471223458
1.4224156729808008,-0.8786175763297625,-1.0046822939979203
0.8465461924349013,-1.1531394706804217,0.7377339341140761
0.7950456697844553,-1.1531394706804217,-0.7872882083806602
1.2679141050294631,-1.203052542380546,-0.6721167170173272
1.2257773137700056,-1.233000385400619,-0.7741287600987438
-0.9419265032442286,0.9531921550646464,1.199420017636834
0.766954475611487,-1.1581307778504362,0.7043615732711361
1.1087306713826282,-1.128182934830363,-1.1341186272988508
0.7903638040889611,-1.1880786208705094,0.3999045778207164
0.7482270128295037,-1.1231916276603484,0.5780308697647378
-0.7265606812514533,0.7984616327942728,-0.2866501579434299
-0.8201979951613534,0.6038006531638042,0.29289194439217187
-0.843607323638831,0.6437311105238994,0.35595202055911546
1.9140115710077854,-0.5441999959389568,-0.8784042282846497
-0.7640156068154134,0.7235920252440898,-0.600002940432425
2.405607469034773,-1.692200645041718,-0.30612614140066624
1.6799182862330302,-0.7538348970794622,-0.9099869041612493
-0.8014705323793734,1.0080965339347783,0.49796878641755804
0.45326947401331424,0.009835099932376032,-0.8220291518449195
1.375597016025849,-0.9285306480298868,0.11923986486400191
0.9870021632997563,-1.287904764270751,-0.19074409886482244
1.4411431357627809,-1.532478815601337,-0.6556937255614954
1.0853213429051538,-1.3777482933309635,-0.883878558769927
-0.6422870987325416,0.18453085088279356,0.1651926582644542
-0.6937876213829874,0.9981139195947561,0.8497471578897494
-0.7686974725109076,0.5488962742936724,-0.9470965483162538
-1.3539306844477954,1.307574964135496,0.04612597020967397
0.9963658946907447,-1.4276613650310879,-0.5394694783356091
1.0010477603862422,-1.4626005152211685,0.13387317135349305
-0.7874249352928876,0.7435572539241411,0.5051801640760483
-0.8014705323793734,0.7435572539241411,0.35137253255700845
-0.8155161294658593,0.7435572539241411,0.06807592994391068
-0.918517174766751,0.8783225475144634,0.7062565338237319
-0.4035119482622889,0.6886528750540092,-0.8805097400097563
-1.3445669530568072,1.23270535658532,0.2161460420120348
1.6143721664960984,-0.9784437197300041,-0.959992807632532
2.0029670192221913,-1.307869992950795,-1.0598993389888418
0.9963658946907447,-1.3278352216308462,0.6491445282802147
1.375597016025849,-0.9385132623699088,-0.30233622029547425
1.7782374658384277,-0.8237131974596306,-1.1425933119924048
0.841864326739407,-1.3178526072908172,0.9740249874641683
-0.8716985178117993,0.7685137897741997,1.018346009277663
-0.5767409789956098,-0.16985195818805607,1.173048483279873
-0.8482891893343251,0.8483747044943901,1.089091203241246
-0.773379338206405,0.6736789535439726,-0.6138466800250011
-0.6750601586010074,0.7285833324141044,2.979998645766388
-0.7218788155559558,0.7535398682641631,0.10097455064870187
-0.63292336734155,0.5139571241035845,3.6898192860929626
1.637781494973576,-1.0233654842601139,-1.1573845318612792
0.28940417467098495,-0.0600432004477924,-0.7767606497551269
0.5094518623592543,-0.00014751440764600325,-0.13400055787319876
1.656508957755556,-2.076531297132648,-0.7872882083806602
-0.8389254579433334,0.8533660116644047,-0.4537225133306413
-0.881062249202791,0.8433833973243827,0.3378446197231985
-1.129201131064032,1.167818363375159,-1.085744495414526
0.8465461924349013,-0.5891217604690666,-0.1328951642175178
-0.862334786420811,0.7485485610941556,1.3465426494286599
1.4411431357627809,-0.6490174465092131,0.06807592994391068
-0.773379338206405,0.658705032033936,-0.6879606927487547
-0.7640156068154134,0.5788441173137455,0.8725919601071565
-0.7967886666838793,0.8433833973243827,1.9886184499999287
-0.6797420242965017,0.5938180388237821,-0.4550910959519607
-0.6610145615145216,0.26439176560298405,0.40801079796237727
0.9214560435628246,-0.723887054059389,-0.6692216383953056
-0.843607323638831,1.2926010426254593,-0.625163805547449
1.0010477603862422,-1.297887378610773,-1.0525826857440963
-0.6797420242965017,0.3492439874931891,-0.21216768066778255
-0.7640156068154134,0.8234181686443315,-0.030619932170462875
-0.843607323638831,0.7285833324141044,0.21035588476799147
1.3147327619844116,-1.702183259381747,-0.40566420820508237
1.5675535095411468,-0.7438522827394402,0.43754059990699773
-0.6376052330370441,1.1877835920552102,0.7074145652725407
-0.6891057556874933,0.7186007180740824,-0.6865394723343077
-0.7967886666838793,0.6686876463739581,-1.1209591790169342
-1.4288405355757188,1.2177314350752835,-0.795025963970427
0.9823202976042588,-0.5941130676390812,-0.15126575401907313
-0.6282415016460557,0.19950477239283018,-0.30475755877934685
1.0619120144276764,-0.8686349619897404,-0.5109397944604143
-0.5673772476046182,0.5439049671236578,0.6031917348797624
1.3240964933754031,-0.9335219551998942,-0.1708470130625648
-0.7078332184694733,0.6187745746738408,1.1393602956781668
-0.09919067805510785,0.25940045843297654,-0.813607104944493
1.450506867153769,-0.8935914978397991,-0.3840827130227394
-0.7967886666838793,0.6087919603338188,-0.4530382220199818
0.804409401175447,-1.2280090782306046,1.793490150875671
1.0104114917772304,-1.4276613650310879,1.785278655147755
-0.7078332184694733,0.6886528750540092,-0.7250703369037591
1.4364612700672867,-0.8736262691597478,-0.4212976327639992
1.0431845516456963,-1.3328265288008536,2.0957363590147287
1.2210954480745115,-1.5175048940913003,-0.20058736617969616
0.47199693679529425,-0.030095357427719203,-0.24211858495742453
-0.843607323638831,0.7535398682641631,0.5312885094673705
-0.7780612039018993,0.7136094109040678,-0.6496930171449414
-0.8342435922478393,0.6237658818438553,-0.19127047679609926
1.0806394772096564,-1.1880786208705094,1.5757276007065175
0.804409401175447,-0.5242347672589128,-1.2681344486018882
0.8512280581303987,-1.3378178359708683,3.3743083540857337
-0.7078332184694733,1.1428618275251006,-1.3019279117898497
-0.8248798608568509,0.9831399980847195,0.2113033650442896
-0.5533316505181324,0.1495917006927129,0.5944538612205696
0.766954475611487,-1.1731046993604728,0.36416351628703136
-0.881062249202791,0.8533660116644047,-0.14394910077432757
-0.7312425469469475,0.6437311105238994,-0.8503482845476039
-0.7359244126424417,0.5888267316537675,2.1785882453976746
0.518815593750246,-0.09997365780788764,-1.054846110848586
-0.7031513527739758,0.8932964690244999,1.0586665588134552
-0.7967886666838793,1.0879574486549686,0.5067066600767508
-0.9840632945036827,0.9581834622346538,3.4842687039294273
-0.6376052330370441,0.5389136599536503,0.8952262111520525
-0.7125150841649674,0.6487224176939139,-0.4308777111132345
1.2585503736384716,-1.372756986160949,1.0156614818281522
0.7810000726979694,-1.1980612352105313,0.5177079588404325
0.949547237735793,-1.2579569212506778,-0.8677187562797337
-0.8763803835072967,0.8284094758143461,-0.010564932988822157
0.8137731325664354,-1.2629482284206852,2.3801383552835076
0.5515886536187118,-0.050060586107770366,0.5645555947240555
-0.5580135162136298,-0.12992150082796083,-0.4122439323460407
1.413051941589809,-0.8187218902896161,0.9381260125511002
-1.3258394902748272,1.9963753535971582,-1.4135200332205013
-0.7499700097289275,0.6936441822240167,-0.9444646586598705
-0.843607323638831,0.7884790184542508,0.7343124775607779
-0.6891057556874933,0.6487224176939139,-0.5031494010775196
1.0057296260817363,-1.4276613650310879,-1.5450092404534106
-0.7265606812514533,1.1228965988450563,-0.35960613921837475
1.3147327619844116,-1.5075222797512784,-0.36197483990911955
-0.7780612039018993,0.7136094109040678,-0.9570977290105104
-0.7218788155559558,0.9382182335546098,-0.6030559324338295
-0.899789711984771,0.6387398033538848,-0.4019269248930181
1.3287783590708975,-0.9335219551998942,-0.2683848437281298
-0.7546518754244217,0.6537137248639214,-0.8606652920006265
-1.358612550143293,1.23270535658532,-0.8596651739312009
-1.3258394902748272,1.2177314350752835,0.05396900138569614
-0.7265606812514533,0.7685137897741997,-0.32670751851358354
1.7548281373609536,-1.0832611703002533,-0.8139755694963867
-0.810834263770365,0.573852810143731,0.7565782640537805
0.930819774953813,-1.2280090782306046,0.1979860033829903
1.394324478807829,-0.9135567265198502,0.1464009661178773
1.0431845516456963,-1.3378178359708683,0.7941616483469343
-1.377340012925273,1.2227227422452909,-1.476422196008062
-0.862334786420811,1.552149015466089,-0.9104080065062707
-0.862334786420811,0.6786702607139872,-0.911144935610058
1.3615514189393632,-0.9634697982199675,2.351503395822057
-1.3726581472297754,1.2227227422452909,-1.4831071957352757
-0.6844238899919958,0.7136094109040678,-0.6056351842970852
-0.7265606812514533,0.7635224826041851,0.08755191340114703
-0.8482891893343251,1.5371750939560525,-0.48098889017077223
-0.7359244126424417,0.6886528750540092,-0.9972077273737918
1.375597016025849,-1.1731046993604728,-1.0201051673843264
-0.899789711984771,0.8383920901543681,0.45875363053744717
-0.8857441148982851,0.8084442471342949,1.1123044700105464
-0.7546518754244217,0.5488962742936724,-0.9454647767292962
-0.3239202314388747,-0.4343912381986932,-0.37534483936354684
-1.3305213559703213,1.2776271211154229,-0.2255903179153374
0.7482270128295037,-1.1581307778504362,2.2782315877883463
-0.792106800988385,0.8034529399642875,-0.6351123484485781
-0.8763803835072967,0.7235920252440898,1.6891094071035098
1.6518270920600584,-1.0283567914301213,-0.7644960439563808
1.5488260467591668,-1.522496201261315,-0.8173443882565574
0.9823202976042588,-1.1780960065304873,-0.26091027710400116
-0.792106800988385,0.6387398033538848,-0.8082380500454712
-0.7078332184694733,0.6537137248639214,-0.38955704350801673
1.338142090461889,-0.9634697982199675,-0.5968446728447648
-0.773379338206405,0.6936441822240167,-0.6844865984023286
0.9916840289952504,-1.447626593711132,2.889619554966186
1.0946850742961423,-1.4775744367312051,-0.7149112428301194
-0.7125150841649674,1.1079226773350197,-0.41445471965740266
-0.2021917233559996,0.3692092161732402,-0.9132504473351647
1.0244570888637163,-0.8536610404797038,-0.11615634600292
-0.792106800988385,0.8134355543043095,-0.8711928506261597
-0.810834263770365,0.6087919603338188,-0.21100964921897378
-0.8061523980748709,0.6237658818438553,0.3472667846930507
0.5469067879232143,-0.1049649649779022,-1.0628996931971189
-0.8342435922478393,0.733574639584119,1.094144431381502
-1.3258394902748272,1.3225488856455325,-0.16426728892160647
-0.8155161294658593,1.0031052267647635,-0.8048165934921729
0.7622726099159894,-1.183087313700495,0.5542385872710331
-0.6376052330370441,0.1495917006927129,0.11544994375880992
-0.7218788155559558,0.7784964041142217,-0.35597413149256585
0.4766788024907884,-0.1049649649779022,-0.5793689255263799
0.5469067879232143,-0.09997365780788764,-0.49809617293726377
0.804409401175447,-1.1930699280405168,0.7007295655453272
0.7810000726979694,-1.2180264638905827,2.217645487898403
0.8137731325664354,-1.2679395355907,1.7548540107199646
1.0057296260817363,-1.4526179008811464,-0.2012716574903556
-0.9231990404622484,0.8683399331744412,1.402759812489007
0.9682747005177763,-1.2429829997406412,-0.1852697683795453
-0.7218788155559558,0.6487224176939139,0.05091600938429162
-0.7499700097289275,0.5339223527836358,2.0457830933365737
0.4626332054043026,-1.1681133921904583,-0.14958134463898778
-0.937244637548731,0.8284094758143461,-0.17468957196088436
-0.6750601586010074,0.7186007180740824,0.4507000481889139
1.0197752231682222,-1.1231916276603484,2.3425023331972263
1.0197752231682222,-1.3627743718209269,-1.6133857337262487
0.7529088785250011,-1.233000385400619,3.834678492780299
2.297924558038384,-1.7720615597619154,-1.0533196148478836
-1.2322021763649238,1.2676445067754007,2.0456251799571907
-0.7171969498604617,0.6087919603338188,-0.813607104944493
-0.9138353090712568,1.6769316947163893,-1.2052849236074552
0.9776384319087646,-1.3328265288008536,1.9688266397839265
-0.8061523980748709,0.6187745746738408,-0.14758110850013648
-0.5158767249541724,1.157835749035137,0.13824210818308943
-0.5486497848226382,0.6487224176939139,0.4595431974343617
-0.17410052918303123,-0.5591739174489935,0.3970621369918225
-1.0121544886766545,0.9332269263845951,0.15034880060245243
-0.7499700097289275,0.8833138546844779,1.2463202913135842
-0.6984694870784817,0.5488962742936724,2.254123478535875
-1.1760197880189838,1.23270535658532,-1.6094905370348016
-0.5533316505181324,-0.0899910434678656,0.1404528954944514
0.879319252303367,-0.6290522178291619,0.3844290666411827
-0.63292336734155,0.5788441173137455,-0.060044458528828025
-0.7359244126424417,0.9581834622346538,-0.9376743833464015
-0.7265606812514533,0.818426861474317,0.04612597020967397
1.3662332846348575,-0.9135567265198502,0.5944538612205696
-0.7686974725109076,0.7485485610941556,-0.427929994698085
-0.8389254579433334,0.7934703256242583,0.04380990731205669
-0.843607323638831,0.6636963392039505,0.5122336283551555
1.6143721664960984,-1.6123397303215274,-1.2649235432211006
1.0665938801231705,-1.063295941620209,0.539605280781542
-0.881062249202791,0.6437311105238994,-0.7478098635349106
1.0150933574727246,-1.3228439144608317,0.353793871040881
-0.7265606812514533,1.0779748343149467,-0.1606352811957976
1.1227762684691138,-0.3545303234785027,-0.09836477192576878
-0.7967886666838793,0.7635224826041851,0.15582313108772955
-0.899789711984771,0.818426861474317,0.1399791553563021
1.5254167182816925,-0.8586523476497183,-0.2535936238592556
-1.199429116496458,2.2908624766278614,-0.37371306777658925
0.8090912668709411,-1.1980612352105313,1.150993247959381
-0.7218788155559558,0.6187745746738408,-0.9108291088512921
-0.881062249202791,1.3025836569654885,-0.6742222287424339
-0.7125150841649674,0.7385659467541265,1.3881265059995158
-0.7125150841649674,0.7235920252440898,3.3483052842806664
-0.6656964272100158,0.6137832675038262,0.4831249287555563
-1.0262000857631401,0.9482008478946318,1.4815059510079953
-0.7171969498604617,0.6686876463739581,-0.8379257653694747
-0.7967886666838793,1.562131629806111,-1.1505416187546826
-0.6656964272100158,0.5039745097635625,-0.177584650582906
1.3990063445033234,-0.9035741121798211,-0.8794043463540754
-0.810834263770365,0.7136094109040678,-0.14394910077432757
-1.3632944158387872,1.2576618924353786,0.04096746648316281
-1.2649752362333895,1.212740127905269,0.09550022016342476
1.6518270920600584,-0.9984089484100481,-0.0766780011571705
1.0993669399916364,-1.4875570510712273,-0.3040732674686871
0.841864326739407,-0.4992782314088471,-0.628953726652641
-0.8061523980748709,0.7285833324141044,0.11429191231000116
-0.23496478322446546,-0.5292260744289202,-1.0963773296263144
-0.810834263770365,0.6287571890138628,-0.1731630759601821
1.0104114917772304,-1.4326526722010953,2.2133291888619344
1.4785980613267409,-0.8287045046296452,-0.864034110760797
1.3802788817213432,-0.9335219551998942,-0.4473533403621938
2.0216944820041745,-1.3278352216308462,-0.875719700835139
2.241742169692444,-1.372756986160949,-0.5672622331070166
-0.8155161294658593,0.8483747044943901,1.7246925552578116
-0.6844238899919958,0.583835424483753,-0.8450845052348372
0.9589109691267846,-0.7188957468893815,0.8576428268588991
-0.7546518754244217,0.8034529399642875,-0.7872882083806602
0.518815593750246,-0.050060586107770366,-0.5734208549029537
-1.147928593846012,1.127887906015064,-0.9769421770196404
0.8559099238258929,-1.3178526072908172,3.6873453098159623
1.0993669399916364,-1.3777482933309635,0.28573320452680917
-0.7874249352928876,1.2726358139454153,-0.5223621955691178
-1.0168363543721486,0.9681660765746829,1.2998529269244201
-0.8670166521163051,0.7136094109040678,-0.24211858495742453
-1.396067475707253,1.242687970925342,-0.7971841134886614
-0.7406062783379391,0.8084442471342949,-0.19827130328207865
0.8278187296529211,-1.2479743069106486,-0.07094048170625496
1.370915150330355,-0.9435045695399163,-0.5008859759730301
-0.7406062783379391,1.1877835920552102,-0.34313050996941535
-0.9325627718532369,0.8483747044943901,3.3763085902245846
0.9916840289952504,-1.4626005152211685,0.27120517362357355
-0.7171969498604617,0.8783225475144634,0.011700853504180521
-0.7218788155559558,0.6137832675038262,-0.7968682867298954
-0.6422870987325416,0.4041483663633209,0.3666901303571595
0.2472673834115274,-0.39945208800861254,-0.4236663334547442
-0.6937876213829874,1.1179052916750418,-1.1429617765442985
-0.9325627718532369,0.8433833973243827,2.466990713944156
-0.862334786420811,0.6337484961838774,-0.4553016471244713
-0.7265606812514533,0.7585311754341776,-0.961887768185128
-0.005553364145207782,-0.5591739174489935,-0.7442831313953571
-0.8529710550298193,0.7485485610941556,2.458200202491836
-0.7499700097289275,0.6786702607139872,-0.7073840384128632
0.9963658946907447,-1.4626005152211685,0.3485827295212421
-0.6984694870784817,0.8483747044943901,-0.49120062203753945
1.0150933574727246,-1.4176787506910586,1.2916414311965043
-0.843607323638831,0.8034529399642875,-0.3890833033698677
1.2538685079429774,-1.1780960065304873,0.5286566198109873
0.5656342507051977,-0.9135567265198502,-0.48177845706768724
1.3802788817213432,-0.9035741121798211,0.6206148444050195
-0.6984694870784817,0.6537137248639214,-0.7010675032375433
0.33622283162593664,-0.03508666459773377,-0.5569978634471219
-0.9466083689397227,0.8234181686443315,3.4201558718999303
-0.7359244126424417,1.1228965988450563,-0.9009332037432908
1.3147327619844116,-1.5923745016414834,0.4514369772927014
-0.2302829175289713,0.049765557292471264,0.06433864663184646
-0.8389254579433334,0.733574639584119,0.44822607191191377
1.3100508962889175,-1.5774005801314468,-0.08288926074623508
-0.7593337411199192,0.6187745746738408,-1.0251583955245822
-0.6610145615145216,0.573852810143731,0.7927404279324869
-0.881062249202791,0.8383920901543681,-0.3681334617050566
-0.6891057556874933,0.7086181037340533,-1.3588820039539842
-0.6984694870784817,0.733574639584119,-0.11236642489772801
0.7903638040889611,-0.45435646687874437,-0.9100395419543771
1.2070498509880256,-0.8736262691597478,-0.1215254009019418
-0.7546518754244217,0.573852810143731,0.5773992162472059
1.909329705312291,-1.5823918873014542,-1.1632799646915775
-1.358612550143293,1.242687970925342,-0.09120603206040631
1.9327390337897654,-1.0283567914301213,-0.5539975092388448
-0.7265606812514533,0.7136094109040678,-0.48962148824370944
1.0431845516456963,-1.3378178359708683,0.6188251594386788
-0.8857441148982851,0.8284094758143461,-0.4621971980241956
-0.8576529207253167,0.818426861474317,0.21182974297556642
-0.6891057556874933,0.7086181037340533,-1.1485413826158313
0.9261379092583187,-1.2280090782306046,0.07465565408486902
0.7763182070024753,-0.4493651597087298,-1.4029398368018404
0.9635928348222788,-1.2779221499307218,-0.5240992427423307
-0.862334786420811,0.7186007180740824,-0.05214878955967831
-0.7967886666838793,0.6786702607139872,-0.5804743191820608
-1.1245192653685379,1.1179052916750418,-0.2845972840114508
-0.9138353090712568,0.8034529399642875,0.19967041276307543
-0.8014705323793734,0.6836615678839947,-0.4124544835185513
-1.3352032216658154,1.2776271211154229,-0.46377633181802563
-0.4596943366082323,0.733574639584119,-0.6320067186540458
-0.8248798608568509,0.9931226124247415,-0.17863740644545945
-0.7827430695973934,0.7435572539241411,0.07312915808416652
-0.7312425469469475,0.5538875814636869,1.5263007129596389
0.804409401175447,-1.1132090133203263,0.9176499110244382
1.0619120144276764,-1.3478004503108902,2.1502164749018626
1.0478664173411905,-1.352791757480905,-0.6988567159261814
-1.3867037443162613,1.2826184282854374,1.4441857556804802
-1.0027907572856627,0.9432095407246172,-0.5447858954415034
0.7810000726979694,-1.118200320490341,0.8706969995545603
0.8840011179988646,-0.6340435249991765,-0.08641599288578866
-0.7827430695973934,0.7186007180740824,0.36416351628703136
0.785681938393467,-1.2180264638905827,1.3156969026558476
-0.7125150841649674,0.658705032033936,-0.22801165639920998
0.8512280581303987,-1.3028786857807877,0.31484190412640833
1.0712757458186681,-1.3577830646509195,1.0908282504144589
0.8137731325664354,-1.2529656140806633,1.7055323985593416
1.0150933574727246,-1.3328265288008536,-0.6534829382501335
0.9261379092583187,-1.2280090782306046,0.6455125205544058
-0.7359244126424417,0.7784964041142217,-0.5782635318706989
-0.9466083689397227,0.9531921550646464,1.1456241930603595
0.8325005953484154,-1.2629482284206852,0.8429568825762804
1.0385026859502022,-1.352791757480905,-0.5099923141841162
-0.8763803835072967,0.8783225475144634,0.8920679435643928
-0.7874249352928876,0.6986354893940312,-1.0316854818724128
0.9729565662132704,-1.2928960714407585,0.36037359518183937
-0.7780612039018993,0.6736789535439726,-0.44182637208378894
-0.31455650004788305,-0.4194173166886566,0.35947875269866925
-0.7031513527739758,0.6936441822240167,-0.17716354823788472
-0.7406062783379391,0.7934703256242583,-0.06593989135912666
-0.7218788155559558,0.7186007180740824,-0.45419625346879033
-0.862334786420811,0.7884790184542508,0.34510863517481627
-0.6891057556874933,0.5938180388237821,-0.3904518859911871
-0.8482891893343251,0.6736789535439726,-1.0209473720743691
1.0853213429051538,-0.8586523476497183,-1.6207023869709942
-1.3258394902748272,1.2726358139454153,0.1292410455582585
0.7529088785250011,-1.183087313700495,1.8326000311695267
-1.3445669530568072,1.23270535658532,-0.4958853856259018
-0.843607323638831,0.5888267316537675,0.9297566034438016
0.7950456697844553,-0.5841304532990521,-0.906565447607951
-0.7499700097289275,0.6387398033538848,-1.3597242086440267
0.9635928348222788,-1.2479743069106486,-0.7024360858588627
0.5328611908367318,-0.11494757931792424,-0.03167268803301607
-0.6376052330370441,0.573852810143731,-0.28912413422043004
-0.7967886666838793,1.072983527144932,-0.363817162668588
-1.3398850873613097,1.2776271211154229,-0.5109397944604143
0.8559099238258929,-0.7837827400995354,0.7235217299696063
0.7997275354799528,-1.1032263989803044,1.6825296829625513
-0.6750601586010074,0.5888267316537675,-0.43245684490706426
-1.3539306844477954,1.2277140494153056,-0.8794043463540754
-0.792106800988385,0.6237658818438553,-0.37602913067420657
1.2491866422474798,-1.457609208051154,-0.2703324420738534
-0.10855440944609952,0.30432222296308636,-0.33591913231092513
-0.7312425469469475,1.1228965988450563,-0.9866275309551309
1.0104114917772304,-1.4226700578610734,-0.22548504232908206
-0.3754207540893206,0.3093135301330938,-0.46403952078366384
-0.792106800988385,0.6736789535439726,-0.27185893807455563
